iteration,loss
3548,5.131819875714427e-07
3549,5.130313525114616e-07
3550,5.128737825543794e-07
3551,5.127222379996965e-07
3552,5.12572967181768e-07
3553,5.12416590936482e-07
3554,5.122648758515425e-07
3555,5.121117965245503e-07
3556,5.119595130054222e-07
3557,5.118081389809959e-07
3558,5.116538659422076e-07
3559,5.115024350743624e-07
3560,5.113462293593329e-07
3561,5.111963901072158e-07
3562,5.110416623210767e-07
3563,5.108873324388696e-07
3564,5.107347078592284e-07
3565,5.105828790874511e-07
3566,5.104296860736213e-07
3567,5.102774025544932e-07
3568,5.101218221170711e-07
3569,5.099735744806821e-07
3570,5.098171982353961e-07
3571,5.096663926451583e-07
3572,5.095125175103021e-07
3573,5.09362678258185e-07
3574,5.092085757496534e-07
3575,5.090521995043673e-07
3576,5.08901223383873e-07
3577,5.087487124910695e-07
3578,5.085983616481826e-07
3579,5.084443159830698e-07
3580,5.082906113784702e-07
3581,5.081396352579759e-07
3582,5.079857601231197e-07
3583,5.078350682197197e-07
3584,5.076811930848635e-07
3585,5.075280000710336e-07
3586,5.073786724096863e-07
3587,5.072229782854265e-07
3588,5.070674546914233e-07
3589,5.069195481155475e-07
3590,5.06767435126676e-07
3591,5.06611002037971e-07
3592,5.064588890490995e-07
3593,5.063080266154429e-07
3594,5.061582442067447e-07
3595,5.060018111180398e-07
3596,5.058503234067757e-07
3597,5.056968461758515e-07
3598,5.055470637671533e-07
3599,5.053945528743498e-07
3600,5.052408482697501e-07
3601,5.050897584624181e-07
3602,5.049357127973053e-07
3603,5.047841682426224e-07
3604,5.04633248965547e-07
3605,5.044794875175285e-07
3606,5.04328170336521e-07
3607,5.041757162871363e-07
3608,5.040235464548459e-07
3609,5.038730250817025e-07
3610,5.037219352743705e-07
3611,5.035697085986612e-07
3612,5.03412991292862e-07
3613,5.032601393395453e-07
3614,5.031114937992243e-07
3615,5.029594376537716e-07
3616,5.028078362556698e-07
3617,5.026589633416734e-07
3618,5.025050882068172e-07
3619,5.023542257731606e-07
3620,5.022079108130129e-07
3621,5.020623916607292e-07
3622,5.019132345296384e-07
3623,5.017694775233394e-07
3624,5.016239583710558e-07
3625,5.014882162868162e-07
3626,5.013528721065086e-07
3627,5.012277028981771e-07
3628,5.011168013879796e-07
3629,5.010254540138703e-07
3630,5.009627557228669e-07
3631,5.009392225474585e-07
3632,5.009839014746831e-07
3633,5.011233383811486e-07
3634,5.014131829739199e-07
3635,5.019381319470995e-07
3636,5.028239797866263e-07
3637,5.042761017648445e-07
3638,5.066094104222429e-07
3639,5.103306079945469e-07
3640,5.162647767065209e-07
3641,5.257487032395147e-07
3642,5.409485197560571e-07
3643,5.653802190863644e-07
3644,6.048462637409102e-07
3645,6.689415954497235e-07
3646,7.736766747257207e-07
3647,9.455542340219836e-07
3648,1.2295628266656422e-06
3649,1.700590019027004e-06
3650,2.4876849238353316e-06
3651,3.8062350995460292e-06
3652,6.033464615029516e-06
3653,9.794261131901294e-06
3654,1.620007969904691e-05
3655,2.7043370209867135e-05
3656,4.553799590212293e-05
3657,7.646931044291705e-05
3658,0.00012818962568417192
3659,0.0002101514837704599
3660,0.00033594737760722637
3661,0.0005016315262764692
3662,0.0006861482397653162
3663,0.0007875421433709562
3664,0.000710334861651063
3665,0.00041402375791221857
3666,9.950950334314257e-05
3667,7.18279034117586e-06
3668,0.000155517685925588
3669,0.0003053724649362266
3670,0.00024559409939683974
3671,6.55989206279628e-05
3672,4.8900792535278015e-06
3673,0.00010545230907155201
3674,0.00017124507576227188
3675,9.112023690249771e-05
3676,3.7956640426273225e-06
3677,3.7115623854333535e-05
3678,0.00010002207272918895
3679,6.960786413401365e-05
3680,6.047198894520989e-06
3681,1.9016653823200613e-05
3682,6.232212763279676e-05
3683,4.389956302475184e-05
3684,3.2878847378015053e-06
3685,1.4592016668757424e-05
3686,4.126336716581136e-05
3687,2.5102755898842588e-05
3688,1.0024617722592666e-06
3689,1.3308540474099573e-05
3690,2.7750551453209482e-05
3691,1.2643921763810795e-05
3692,5.561365128414764e-07
3693,1.2229377716721501e-05
3694,1.7844866306404583e-05
3695,5.505197805177886e-06
3696,1.2867189980170224e-06
3697,1.0456491509103216e-05
3698,1.0810409548867028e-05
3699,2.0304571535234572e-06
3700,2.2127812826511217e-06
3701,8.232902473537251e-06
3702,5.9631161093420815e-06
3703,6.869454409752507e-07
3704,2.784865500871092e-06
3705,5.96612653680495e-06
3706,3.030605284948251e-06
3707,4.799920816367376e-07
3708,2.8632291559915757e-06
3709,4.021391760034021e-06
3710,1.4586978522856953e-06
3711,6.51370783089078e-07
3712,2.5527613161102636e-06
3713,2.5555364118190482e-06
3714,7.49633898067259e-07
3715,8.398492923333833e-07
3716,2.075575594062684e-06
3717,1.5937317812131369e-06
3718,5.053786367170687e-07
3719,9.303886372435954e-07
3720,1.5990652855180087e-06
3721,1.0134577905773767e-06
3722,4.54076626965616e-07
3723,9.169570489575563e-07
3724,1.205319335895183e-06
3725,7.033314091131615e-07
3726,4.7318584961431043e-07
3727,8.479637472191826e-07
3728,9.192387437906291e-07
3729,5.501365762938804e-07
3730,4.955741133017e-07
3731,7.57804400564055e-07
3732,7.270679134308011e-07
3733,4.824948405257601e-07
3734,5.064887886874203e-07
3735,6.728674293299264e-07
3736,6.078701062506298e-07
3737,4.56950203897577e-07
3738,5.055449037172366e-07
3739,6.032323653926142e-07
3740,5.361767989597865e-07
3741,4.478331732116203e-07
3742,4.966676101503253e-07
3743,5.508843514689943e-07
3744,4.95107315146015e-07
3745,4.4559567413671175e-07
3746,4.856429995925282e-07
3747,5.140373104950413e-07
3748,4.7173759298857476e-07
3749,4.447072967650456e-07
3750,4.74555321261505e-07
3751,4.887898512606625e-07
3752,4.585681381286122e-07
3753,4.4395639520189434e-07
3754,4.6495409833369195e-07
3755,4.7186901497298095e-07
3756,4.510449684858031e-07
3757,4.4304599100541964e-07
3758,4.5727892938884906e-07
3759,4.605719823302934e-07
3760,4.4647867980529554e-07
3761,4.418735102262872e-07
3762,4.513456133281579e-07
3763,4.530234889443818e-07
3764,4.4359612161315454e-07
3765,4.4071964566683164e-07
3766,4.46888918759214e-07
3767,4.478269204355456e-07
3768,4.415649641487107e-07
3769,4.396008250751038e-07
3770,4.4357378214954224e-07
3771,4.4420093558983353e-07
3772,4.400485238420515e-07
3773,4.385544229990046e-07
3774,4.410514407027222e-07
3775,4.415481953401468e-07
3776,4.388153342915757e-07
3777,4.3762406676250976e-07
3778,4.391316394958267e-07
3779,4.395495238895819e-07
3780,4.3775270341939176e-07
3781,4.367601889043726e-07
3782,4.3762247514678165e-07
3783,4.379695042189269e-07
3784,4.3680807948476286e-07
3785,4.3597759713520645e-07
3786,4.364071060081187e-07
3787,4.366788459719828e-07
3788,4.359322929303744e-07
3789,4.352424411990796e-07
3790,4.353960321168415e-07
3791,4.3558293327805586e-07
3792,4.351085749476624e-07
3793,4.345493778146192e-07
3794,4.345176591868949e-07
3795,4.346300386259827e-07
3796,4.3432905272311473e-07
3797,4.338805865700124e-07
3798,4.3374905089876847e-07
3799,4.337834695888887e-07
3800,4.3358440393603814e-07
3801,4.3323004206285987e-07
3802,4.330433114319021e-07
3803,4.330122749252041e-07
3804,4.3287553808113444e-07
3805,4.325939642058074e-07
3806,4.3238466673756193e-07
3807,4.3230380697423243e-07
3808,4.321864821577037e-07
3809,4.319664128615841e-07
3810,4.317590764912893e-07
3811,4.3163981899851933e-07
3812,4.3152942907909164e-07
3813,4.313525323595968e-07
3814,4.3115531411785923e-07
3815,4.310126087148092e-07
3816,4.30894459668707e-07
3817,4.3074345512650325e-07
3818,4.3056286358478246e-07
3819,4.304107221742015e-07
3820,4.3028632035202463e-07
3821,4.301478497836797e-07
3822,4.2998757976420166e-07
3823,4.29831032988659e-07
3824,4.296955182780948e-07
3825,4.295636699680472e-07
3826,4.2941400124618667e-07
3827,4.2926021137645876e-07
3828,4.291216271212761e-07
3829,4.289906598842208e-07
3830,4.2885451989604917e-07
3831,4.287054480300867e-07
3832,4.2856538584601367e-07
3833,4.28431292220921e-07
3834,4.282995575977111e-07
3835,4.281612859813322e-07
3836,4.2801849531315384e-07
3837,4.278829237591708e-07
3838,4.2775471342793026e-07
3839,4.2761516283462697e-07
3840,4.274787102076516e-07
3841,4.2734515659503813e-07
3842,4.272133367066999e-07
3843,4.270804083716939e-07
3844,4.269469968676276e-07
3845,4.2681568857005914e-07
3846,4.2668267496992485e-07
3847,4.265552036031295e-07
3848,4.264231279194064e-07
3849,4.2628957430679293e-07
3850,4.2616235873538244e-07
3851,4.2603241467986663e-07
3852,4.2590548332555045e-07
3853,4.2577377712404996e-07
3854,4.2564684576973377e-07
3855,4.2552014178909303e-07
3856,4.2538908928690944e-07
3857,4.252607084254123e-07
3858,4.251350844697299e-07
3859,4.250071015121648e-07
3860,4.2487954488024116e-07
3861,4.247546883107134e-07
3862,4.2462650640118227e-07
3863,4.245019056270394e-07
3864,4.243783564561454e-07
3865,4.2424920820849366e-07
3866,4.2412429479554703e-07
3867,4.2400202460157743e-07
3868,4.23875604838031e-07
3869,4.237513735461107e-07
3870,4.2362646013316407e-07
3871,4.235053268075717e-07
3872,4.2338029970778734e-07
3873,4.2325373783569376e-07
3874,4.2313286030548625e-07
3875,4.23011869088441e-07
3876,4.228867567235284e-07
3877,4.2276462863810593e-07
3878,4.2264113631063083e-07
3879,4.2251878085153294e-07
3880,4.223965675009822e-07
3881,4.222743825721409e-07
3882,4.221539882109937e-07
3883,4.2203166117360524e-07
3884,4.2190939097963565e-07
3885,4.217893092572922e-07
3886,4.216639410969947e-07
3887,4.2154792367909977e-07
3888,4.2142460188188124e-07
3889,4.213027580135531e-07
3890,4.211857174141187e-07
3891,4.21063703015534e-07
3892,4.2094291075045476e-07
3893,4.208229142932396e-07
3894,4.207036283787602e-07
3895,4.205850245853071e-07
3896,4.2046187331834517e-07
3897,4.203449748274579e-07
3898,4.2022310253742035e-07
3899,4.2010361767097493e-07
3900,4.199836780571786e-07
3901,4.1986339738286915e-07
3902,4.197466125788196e-07
3903,4.196290035451966e-07
3904,4.195073586288345e-07
3905,4.193898632820492e-07
3906,4.192712310668867e-07
3907,4.191525420083053e-07
3908,4.190336255760485e-07
3909,4.189166702417424e-07
3910,4.1879798118316103e-07
3911,4.186765352187649e-07
3912,4.185618251995038e-07
3913,4.1844126030810003e-07
3914,4.183250155165297e-07
3915,4.1820609908427286e-07
3916,4.1808820583355555e-07
3917,4.179715915597626e-07
3918,4.1785216353673604e-07
3919,4.1773785142140696e-07
3920,4.1761884972402186e-07
3921,4.175017522811686e-07
3922,4.173825516318175e-07
3923,4.172659942014434e-07
3924,4.1714946519277873e-07
3925,4.1703074771248794e-07
3926,4.1691436081237043e-07
3927,4.1680090134832426e-07
3928,4.1667908590170555e-07
3929,4.165632390140672e-07
3930,4.164444078469387e-07
3931,4.1632870306784753e-07
3932,4.1621177615525085e-07
3933,4.1609510503803904e-07
3934,4.159788886681781e-07
3935,4.158633259976341e-07
3936,4.1574577380742994e-07
3937,4.1563106378816883e-07
3938,4.1551535900907766e-07
3939,4.153949078045116e-07
3940,4.1527854932610353e-07
3941,4.151637256200047e-07
3942,4.150494135046756e-07
3943,4.149298433731019e-07
3944,4.1481527546238794e-07
3945,4.1470019596090424e-07
3946,4.1458147848061344e-07
3947,4.144659158100694e-07
3948,4.1434742570345406e-07
3949,4.1423587049393973e-07
3950,4.14118346725445e-07
3951,4.1400014083592396e-07
3952,4.138849192258931e-07
3953,4.137689018079982e-07
3954,4.1365763081557816e-07
3955,4.135399933602457e-07
3956,4.1342045165038144e-07
3957,4.1330838485009735e-07
3958,4.1319273691442504e-07
3959,4.130799595714052e-07
3960,4.12959366258292e-07
3961,4.1284471308244974e-07
3962,4.1272994621976977e-07
3963,4.126147814531578e-07
3964,4.124976840103045e-07
3965,4.123828603042057e-07
3966,4.122680934415257e-07
3967,4.121525307709817e-07
3968,4.1203497858077753e-07
3969,4.1192055277861073e-07
3970,4.1180689436259854e-07
3971,4.116916727525677e-07
3972,4.115757690215105e-07
3973,4.114602347726759e-07
3974,4.113460079224751e-07
3975,4.112308147341537e-07
3976,4.111169857878849e-07
3977,4.1100241787717096e-07
3978,4.10885604651412e-07
3979,4.10770837788732e-07
3980,4.1065419509322965e-07
3981,4.1053939980884024e-07
3982,4.1042554244086205e-07
3983,4.1030907027561625e-07
3984,4.101949002688343e-07
3985,4.100780586213659e-07
3986,4.0996431494022545e-07
3987,4.0985037230711896e-07
3988,4.0973304749059025e-07
3989,4.096182237844914e-07
3990,4.095037979823246e-07
3991,4.093902816748596e-07
3992,4.0927525901679473e-07
3993,4.0915878685154894e-07
3994,4.090447021098953e-07
3995,4.089293668130267e-07
3996,4.0881423046812415e-07
3997,4.087003446784365e-07
3998,4.0858407146515674e-07
3999,4.084699867235031e-07
4000,4.0835607251210604e-07
4001,4.0823960034686024e-07
4002,4.0812651036503667e-07
4003,4.080128519490245e-07
4004,4.0789925037643116e-07
4005,4.077805897395592e-07
4006,4.076678123965394e-07
4007,4.075519086654822e-07
4008,4.0744166085460165e-07
4009,4.0732572870183503e-07
4010,4.072127524068492e-07
4011,4.07094404408781e-07
4012,4.069806607276405e-07
4013,4.0686657598598686e-07
4014,4.067516385930503e-07
4015,4.0663914546712476e-07
4016,4.0652173538546776e-07
4017,4.064063432451803e-07
4018,4.062922869252361e-07
4019,4.061792822085408e-07
4020,4.060625826696196e-07
4021,4.059495779529243e-07
4022,4.0583117311143724e-07
4023,4.0572152215645474e-07
4024,4.056053057865938e-07
4025,4.054907662975893e-07
4026,4.0537796053286e-07
4027,4.0526384736949694e-07
4028,4.0514908050681697e-07
4029,4.050343989092653e-07
4030,4.0491994468538905e-07
4031,4.0480392726749415e-07
4032,4.0469316786584386e-07
4033,4.045772925564961e-07
4034,4.0446383309244993e-07
4035,4.043488388560945e-07
4036,4.0423716995974246e-07
4037,4.041186798531271e-07
4038,4.0400740886070707e-07
4039,4.0389099353888014e-07
4040,4.037762550979096e-07
4041,4.0366111875300703e-07
4042,4.0354819930144004e-07
4043,4.034338587644015e-07
4044,4.0332088246941566e-07
4045,4.0320645666724886e-07
4046,4.0309248561243294e-07
4047,4.0297948089573765e-07
4048,4.028627813568164e-07
4049,4.027511408821738e-07
4050,4.026356350550486e-07
4051,4.025211808311724e-07
4052,4.0240354337583994e-07
4053,4.022913060452993e-07
4054,4.021772781470645e-07
4055,4.0206251128438453e-07
4056,4.0195121187025507e-07
4057,4.0183547866945446e-07
4058,4.0171917703446525e-07
4059,4.016096681880299e-07
4060,4.014955266029574e-07
4061,4.0138039025805483e-07
4062,4.012656802387937e-07
4063,4.011533007997059e-07
4064,4.0104060872181435e-07
4065,4.009248186775949e-07
4066,4.008080622952548e-07
4067,4.006957965430047e-07
4068,4.005832465736603e-07
4069,4.0046683125183336e-07
4070,4.0035698134488484e-07
4071,4.002426976512652e-07
4072,4.001282150056795e-07
4073,4.000156650363351e-07
4074,3.9990209188545123e-07
4075,3.997860744675563e-07
4076,3.996703412667557e-07
4077,3.995564838987775e-07
4078,3.9944444552020286e-07
4079,3.993282007286325e-07
4080,3.992131212271488e-07
4081,3.9910352711558517e-07
4082,3.989888455180335e-07
4083,3.988728281001386e-07
4084,3.987586012499378e-07
4085,3.9864491441221617e-07
4086,3.985333307809924e-07
4087,3.9842112187216117e-07
4088,3.9830575815358316e-07
4089,3.981939187269745e-07
4090,3.980784413215588e-07
4091,3.9796438500161457e-07
4092,3.9785143712833815e-07
4093,3.97736130253179e-07
4094,3.9762315395819314e-07
4095,3.9750844393893203e-07
4096,3.9739452972753497e-07
4097,3.972839692778507e-07
4098,3.9716820765534067e-07
4099,3.9705565768599627e-07
4100,3.969393276292976e-07
4101,3.96828085058587e-07
4102,3.967124087012053e-07
4103,3.966003419009212e-07
4104,3.9648898564337287e-07
4105,3.9637444615436834e-07
4106,3.962591677009186e-07
4107,3.961454524414876e-07
4108,3.96034209870777e-07
4109,3.959186756219424e-07
4110,3.958054151098622e-07
4111,3.9569113141624257e-07
4112,3.9557875197715475e-07
4113,3.954629619329353e-07
4114,3.9535254359179817e-07
4115,3.9523897044091427e-07
4116,3.951245730604569e-07
4117,3.950111704398296e-07
4118,3.9489634673373075e-07
4119,3.9478445046370325e-07
4120,3.946687456846121e-07
4121,3.9455531464227533e-07
4122,3.9444120147891226e-07
4123,3.943293620523036e-07
4124,3.942143393942388e-07
4125,3.941042621136148e-07
4126,3.9399051843247435e-07
4127,3.9387543893099064e-07
4128,3.937627468530991e-07
4129,3.936461041575967e-07
4130,3.9353574265987845e-07
4131,3.934234484859189e-07
4132,3.9330791423708433e-07
4133,3.931948810986796e-07
4134,3.930803416096751e-07
4135,3.929651768430631e-07
4136,3.928537637420959e-07
4137,3.9273919583138195e-07
4138,3.9262852169485996e-07
4139,3.92514152736112e-07
4140,3.923992437648849e-07
4141,3.9228973491844954e-07
4142,3.9217468383867526e-07
4143,3.920605990970216e-07
4144,3.919460880297265e-07
4145,3.9183299804790295e-07
4146,3.9172186916403007e-07
4147,3.916090918210102e-07
4148,3.9149608710431494e-07
4149,3.9137952967394085e-07
4150,3.9126754813878506e-07
4151,3.9115329286687484e-07
4152,3.91042561886934e-07
4153,3.909260328782693e-07
4154,3.9081436398191727e-07
4155,3.907027803506935e-07
4156,3.9058869560903986e-07
4157,3.904770267126878e-07
4158,3.9036152088556264e-07
4159,3.902479193129693e-07
4160,3.9013585251268523e-07
4161,3.9002509311103495e-07
4162,3.8991535689092416e-07
4163,3.89806189105002e-07
4164,3.8969838556113245e-07
4165,3.895952147559001e-07
4166,3.89502758935123e-07
4167,3.8941831803640525e-07
4168,3.893520101883041e-07
4169,3.89317136750833e-07
4170,3.8933643509153626e-07
4171,3.8944054381317983e-07
4172,3.8969184856796346e-07
4173,3.9019477071633446e-07
4174,3.9112481431402557e-07
4175,3.927841305539914e-07
4176,3.957098613227572e-07
4177,4.008197720395401e-07
4178,4.097561827620666e-07
4179,4.2540310118965863e-07
4180,4.5285938199413067e-07
4181,5.012610699850484e-07
4182,5.868805601494387e-07
4183,7.391856229332916e-07
4184,1.0111283472724608e-06
4185,1.4998480537542491e-06
4186,2.3808324840501882e-06
4187,3.9801907405490056e-06
4188,6.885422408231534e-06
4189,1.220393824041821e-05
4190,2.1899129933444783e-05
4191,3.9700636989437044e-05
4192,7.184440619312227e-05
4193,0.00012988400703761727
4194,0.00022938063193578273
4195,0.00039402558468282223
4196,0.0006245967815630138
4197,0.0008876263746060431
4198,0.001003199489787221
4199,0.0008130524074658751
4200,0.00034000069717876613
4201,1.676315878285095e-05
4202,0.00011987893958576024
4203,0.00038221641443669796
4204,0.0003669885918498039
4205,9.824165317695588e-05
4206,1.1488825293781701e-05
4207,0.00017809470591600984
4208,0.00022920846822671592
4209,6.954235868761316e-05
4210,7.81271137384465e-06
4211,0.00011951584019698203
4212,0.00013352879614103585
4213,2.224958188890014e-05
4214,2.1548521544900723e-05
4215,9.579969628248364e-05
4216,5.911064727115445e-05
4217,6.953141564736143e-07
4218,4.141809040447697e-05
4219,6.210210267454386e-05
4220,1.2232114386279136e-05
4221,1.0268526239087805e-05
4222,4.453988003660925e-05
4223,2.3510838218498975e-05
4224,7.877340522099985e-07
4225,2.4504794055246748e-05
4226,2.6165649614995345e-05
4227,2.1108396595082013e-06
4228,1.0123232641490176e-05
4229,2.2099331545177847e-05
4230,6.190516160131665e-06
4231,2.7844491796713555e-06
4232,1.5174610780377407e-05
4233,8.787754268269055e-06
4234,4.814418161913636e-07
4235,8.66513164510252e-06
4236,9.095236237044446e-06
4237,8.741652663957211e-07
4238,4.094906671525678e-06
4239,7.762770110275596e-06
4240,2.022174385274411e-06
4241,1.5229602468025405e-06
4242,5.661233899445506e-06
4243,2.9088050723657943e-06
4244,5.061544925410999e-07
4245,3.5530081277102e-06
4246,3.199779030182981e-06
4247,4.661259254135075e-07
4248,1.9307572074467316e-06
4249,2.919945472967811e-06
4250,8.144092475959042e-07
4251,9.117933359448216e-07
4252,2.277185330967768e-06
4253,1.1565539352886844e-06
4254,4.630230137081526e-07
4255,1.5622678120053024e-06
4256,1.3166308008294436e-06
4257,3.9976544030650984e-07
4258,9.662583124736557e-07
4259,1.2561124549392844e-06
4260,5.125842790221213e-07
4261,5.815402914777223e-07
4262,1.0461321835464332e-06
4263,6.441447908400733e-07
4264,4.0667194411980745e-07
4265,7.906714358796307e-07
4266,7.103662937879562e-07
4267,3.8423596038228425e-07
4268,5.7142358400597e-07
4269,6.88047123276192e-07
4270,4.302978027226345e-07
4271,4.322023414715659e-07
4272,6.044256792847591e-07
4273,4.806682909475057e-07
4274,3.762764606562996e-07
4275,5.043052055953012e-07
4276,4.996686584490817e-07
4277,3.768627721001394e-07
4278,4.237043640387128e-07
4279,4.819412424694747e-07
4280,3.9860088918430847e-07
4281,3.7791528484376613e-07
4282,4.4236611529413494e-07
4283,4.1537009565217886e-07
4284,3.65472970997871e-07
4285,4.017767309960618e-07
4286,4.1585096255403187e-07
4287,3.7137937169973156e-07
4288,3.7341069969443197e-07
4289,4.014960666154366e-07
4290,3.80221678142334e-07
4291,3.6150561300019035e-07
4292,3.8204282759579655e-07
4293,3.829142940503516e-07
4294,3.613506862620852e-07
4295,3.662898961920291e-07
4296,3.7770794847347133e-07
4297,3.650430642210267e-07
4298,3.580525174129434e-07
4299,3.6829038663199754e-07
4300,3.666125962809019e-07
4301,3.563835093700618e-07
4302,3.596917679260514e-07
4303,3.6428448879632924e-07
4304,3.575170239855652e-07
4305,3.5459314062791236e-07
4306,3.5938893461207044e-07
4307,3.579807241749222e-07
4308,3.529739274199528e-07
4309,3.545370077517873e-07
4310,3.564531425581663e-07
4311,3.529828802584234e-07
4312,3.514377340252395e-07
4313,3.5356299576960737e-07
4314,3.5275633081255364e-07
4315,3.5016611832361377e-07
4316,3.506733889935276e-07
4317,3.5149733434991504e-07
4318,3.4972785556419694e-07
4319,3.487177480110404e-07
4320,3.495627254324063e-07
4321,3.491487063911336e-07
4322,3.4771869650285225e-07
4323,3.4770084766932996e-07
4324,3.4803147741513385e-07
4325,3.4711743523985206e-07
4326,3.4637997714526136e-07
4327,3.4661471204344707e-07
4328,3.463940458914294e-07
4329,3.4555256434032344e-07
4330,3.453126566910214e-07
4331,3.453903332228947e-07
4332,3.448936922723078e-07
4333,3.4433966789038095e-07
4334,3.442837055445125e-07
4335,3.441301146267506e-07
4336,3.436161080117017e-07
4337,3.4330687981309893e-07
4338,3.4323520026191545e-07
4339,3.4294382089683495e-07
4340,3.425309671456489e-07
4341,3.423469081553776e-07
4342,3.422032932576258e-07
4343,3.418698781842977e-07
4344,3.4156994388467865e-07
4345,3.414177172089694e-07
4346,3.4120827763217676e-07
4347,3.409039663893054e-07
4348,3.4067807064275257e-07
4349,3.4051660691147845e-07
4350,3.4028101936200983e-07
4351,3.400184880320012e-07
4352,3.398336900772847e-07
4353,3.396550312118052e-07
4354,3.39419472084046e-07
4355,3.3919823749783973e-07
4356,3.3902512086569914e-07
4357,3.388351501598663e-07
4358,3.3861468295981467e-07
4359,3.384215858659445e-07
4360,3.382492081982491e-07
4361,3.380613122772047e-07
4362,3.3786082553888264e-07
4363,3.3768304774639546e-07
4364,3.37516013360073e-07
4365,3.373307606580056e-07
4366,3.3714553637764766e-07
4367,3.3697941148602695e-07
4368,3.3681263289508934e-07
4369,3.366355656453379e-07
4370,3.3646463748482347e-07
4371,3.363044243087643e-07
4372,3.3614091421441117e-07
4373,3.3597476090108103e-07
4374,3.35810796059377e-07
4375,3.35659706252045e-07
4376,3.355009710048762e-07
4377,3.353428894570243e-07
4378,3.351891280090058e-07
4379,3.350411645897111e-07
4380,3.348879147324624e-07
4381,3.3473645544290775e-07
4382,3.3458931625318655e-07
4383,3.3444655400671763e-07
4384,3.3430026746827934e-07
4385,3.341561978231766e-07
4386,3.340153114095301e-07
4387,3.3387701137144177e-07
4388,3.33732145918475e-07
4389,3.335950111704733e-07
4390,3.3345924066452426e-07
4391,3.3332341331515636e-07
4392,3.331883817736525e-07
4393,3.3305585134257853e-07
4394,3.3292300827270083e-07
4395,3.3279252420470584e-07
4396,3.3266093169004307e-07
4397,3.325334319015383e-07
4398,3.324034310026036e-07
4399,3.322774091429892e-07
4400,3.321504493669636e-07
4401,3.320253085803415e-07
4402,3.319015320357721e-07
4403,3.3178091030094947e-07
4404,3.3165648005706316e-07
4405,3.3153560252685566e-07
4406,3.314146965749387e-07
4407,3.3129543908216874e-07
4408,3.3117521525127813e-07
4409,3.3105817465184373e-07
4410,3.309415603780508e-07
4411,3.3082494610425783e-07
4412,3.307092697468761e-07
4413,3.3059416182368295e-07
4414,3.304810718418594e-07
4415,3.303649691588362e-07
4416,3.302522486592352e-07
4417,3.3014339351211675e-07
4418,3.300286550711462e-07
4419,3.299211641660804e-07
4420,3.298083299796417e-07
4421,3.2969870744636864e-07
4422,3.2958823226181266e-07
4423,3.294835835276899e-07
4424,3.2937342098193767e-07
4425,3.292680901267886e-07
4426,3.291613666078774e-07
4427,3.290533925337513e-07
4428,3.2894806167860224e-07
4429,3.2884310030567576e-07
4430,3.287412368990772e-07
4431,3.2863695764717704e-07
4432,3.285324794433109e-07
4433,3.2843138342286693e-07
4434,3.283273031229328e-07
4435,3.2822529760778707e-07
4436,3.2812300787554705e-07
4437,3.2802381610963494e-07
4438,3.279220948115835e-07
4439,3.278212830082339e-07
4440,3.277206133134314e-07
4441,3.27621933138289e-07
4442,3.275238498190447e-07
4443,3.274246580531326e-07
4444,3.27327285276624e-07
4445,3.2722829246267793e-07
4446,3.271317154940334e-07
4447,3.2703499641684175e-07
4448,3.2693890261725755e-07
4449,3.2684113193681696e-07
4450,3.2674566341484024e-07
4451,3.266475516738865e-07
4452,3.2655518111823767e-07
4453,3.264571262207028e-07
4454,3.2636472724334453e-07
4455,3.2627022505948844e-07
4456,3.261757797190512e-07
4457,3.2608159017399885e-07
4458,3.259874290506559e-07
4459,3.2589585430287116e-07
4460,3.258017784446565e-07
4461,3.257085836594342e-07
4462,3.256161278386571e-07
4463,3.255239562349743e-07
4464,3.254323246437707e-07
4465,3.253387603763258e-07
4466,3.252474130022165e-07
4467,3.2515688985768065e-07
4468,3.250656845921185e-07
4469,3.249750193390355e-07
4470,3.248847235681751e-07
4471,3.247936604111601e-07
4472,3.2470322253175254e-07
4473,3.246135520384996e-07
4474,3.2452450682285416e-07
4475,3.244367690058425e-07
4476,3.2434604690934066e-07
4477,3.242569164285669e-07
4478,3.2416375006505405e-07
4479,3.240781722979591e-07
4480,3.2399026395069086e-07
4481,3.2390124715675483e-07
4482,3.238122303628188e-07
4483,3.2372318514717335e-07
4484,3.2363652735512005e-07
4485,3.235503811538365e-07
4486,3.2346218858947395e-07
4487,3.233757865928055e-07
4488,3.232892993310088e-07
4489,3.232009362363897e-07
4490,3.2311407949237037e-07
4491,3.230274501220265e-07
4492,3.2294065022142604e-07
4493,3.228545040201425e-07
4494,3.227666240945837e-07
4495,3.2268022209791525e-07
4496,3.225941043183411e-07
4497,3.225094928893668e-07
4498,3.224241424959473e-07
4499,3.2233919000645983e-07
4500,3.2225116797235387e-07
4501,3.221682050025265e-07
4502,3.220795576908131e-07
4503,3.2199679367295175e-07
4504,3.2190882848226465e-07
4505,3.218256665604713e-07
4506,3.217399466848292e-07
4507,3.216547952433757e-07
4508,3.2157296914192557e-07
4509,3.2148696504918917e-07
4510,3.2140195571628283e-07
4511,3.213178842997877e-07
4512,3.2123537607731123e-07
4513,3.211514751910727e-07
4514,3.2106524372466083e-07
4515,3.2098449764816905e-07
4516,3.208978114344063e-07
4517,3.2081558742902416e-07
4518,3.207298959750915e-07
4519,3.2064778565654706e-07
4520,3.205630321190256e-07
4521,3.2047896070253046e-07
