iteration,loss
5033,0.02039140649139881
5034,0.02031499147415161
5035,0.020239097997546196
5036,0.020163720473647118
5037,0.020088862627744675
5038,0.020014505833387375
5039,0.019940663129091263
5040,0.019867315888404846
5041,0.01979447342455387
5042,0.019722113385796547
5043,0.019650248810648918
5044,0.019578851759433746
5045,0.01950794644653797
5046,0.019437506794929504
5047,0.019367532804608345
5048,0.019298020750284195
5049,0.019228968769311905
5050,0.019160369411110878
5051,0.019092215225100517
5052,0.019024508073925972
5053,0.018957240507006645
5054,0.018890410661697388
5055,0.018824011087417603
5056,0.018758045509457588
5057,0.01869250275194645
5058,0.018627380952239037
5059,0.01856268383562565
5060,0.018498394638299942
5061,0.018434518948197365
5062,0.01837104745209217
5063,0.018307983875274658
5064,0.01824532076716423
5065,0.018183056265115738
5066,0.018121184781193733
5067,0.018059708178043365
5068,0.01799861341714859
5069,0.017937902361154556
5070,0.017877575010061264
5071,0.017817622050642967
5072,0.017758043482899666
5073,0.01769884116947651
5074,0.0176400076597929
5075,0.017581533640623093
5076,0.017523426562547684
5077,0.017465678974986076
5078,0.017408285290002823
5079,0.017351247370243073
5080,0.017294563353061676
5081,0.017238222062587738
5082,0.017182232812047005
5083,0.017126580700278282
5084,0.017071271315217018
5085,0.017016302794218063
5086,0.016961663961410522
5087,0.016907358542084694
5088,0.01685338094830513
5089,0.01679972931742668
5090,0.016746405512094498
5091,0.016693398356437683
5092,0.016640719026327133
5093,0.016588347032666206
5094,0.016536295413970947
5095,0.01648455113172531
5096,0.016433116048574448
5097,0.016381993889808655
5098,0.016331175342202187
5099,0.016280658543109894
5100,0.01623043790459633
5101,0.01618052087724209
5102,0.016130896285176277
5103,0.016081565991044044
5104,0.01603252999484539
5105,0.015983780845999718
5106,0.015935318544507027
5107,0.01588713936507702
5108,0.015839247032999992
5109,0.015791628509759903
5110,0.015744293108582497
5111,0.015697231516242027
5112,0.015650447458028793
5113,0.015603932552039623
5114,0.015557688660919666
5115,0.015511712059378624
5116,0.015466003678739071
5117,0.015420554205775261
5118,0.01537537295371294
5119,0.015330452471971512
5120,0.015285789035260677
5121,0.015241381712257862
5122,0.01519723143428564
5123,0.015153330750763416
5124,0.015109683386981487
5125,0.015066283755004406
5126,0.015023129060864449
5127,0.014980219304561615
5128,0.014937561005353928
5129,0.014895138330757618
5130,0.014852959662675858
5131,0.014811018481850624
5132,0.014769311062991619
5133,0.01472784299403429
5134,0.014686604961752892
5135,0.014645599760115147
5136,0.014604822732508183
5137,0.014564274810254574
5138,0.01452395599335432
5139,0.01448386162519455
5140,0.014443987980484962
5141,0.014404340647161007
5142,0.014364912174642086
5143,0.014325703494250774
5144,0.014286712743341923
5145,0.014247937127947807
5146,0.01420937106013298
5147,0.014171021990478039
5148,0.014132887125015259
5149,0.014094957150518894
5150,0.014057235792279243
5151,0.014019724912941456
5152,0.013982418924570084
5153,0.013945311307907104
5154,0.01390841230750084
5155,0.013871707953512669
5156,0.013835208490490913
5157,0.013798906467854977
5158,0.013762799091637135
5159,0.013726889155805111
5160,0.013691172003746033
5161,0.01365564949810505
5162,0.013620319776237011
5163,0.013585178181529045
5164,0.013550224713981152
5165,0.013515460304915905
5166,0.013480879366397858
5167,0.013446483761072159
5168,0.013412273488938808
5169,0.013378243893384933
5170,0.013344394974410534
5171,0.013310731388628483
5172,0.01327724289149046
5173,0.013243930414319038
5174,0.013210796751081944
5175,0.013177836313843727
5176,0.01314504910260439
5177,0.013112437911331654
5178,0.013079996220767498
5179,0.013047724030911922
5180,0.013015619479119778
5181,0.012983686290681362
5182,0.012951918877661228
5183,0.0129203200340271
5184,0.01288888230919838
5185,0.012857604771852493
5186,0.012826493941247463
5187,0.012795543298125267
5188,0.01276475377380848
5189,0.012734124436974525
5190,0.012703647837042809
5191,0.0126733323559165
5192,0.012643169611692429
5193,0.012613165192306042
5194,0.012583313509821892
5195,0.012553614564239979
5196,0.012524066492915154
5197,0.012494669295847416
5198,0.012465424835681915
5199,0.012436328455805779
5200,0.012407377362251282
5201,0.012378575280308723
5202,0.01234991755336523
5203,0.012321404181420803
5204,0.01229303702712059
5205,0.012264811433851719
5206,0.012236729264259338
5207,0.012208784930408001
5208,0.01218098122626543
5209,0.012153317220509052
5210,0.012125789187848568
5211,0.012098400853574276
5212,0.012071146629750729
5213,0.012044032104313374
5214,0.012017050758004189
5215,0.011990202590823174
5216,0.01196348387748003
5217,0.01193690113723278
5218,0.011910447850823402
5219,0.011884123086929321
5220,0.01185793150216341
5221,0.011831866577267647
5222,0.011805928312242031
5223,0.011780119501054287
5224,0.011754431761801243
5225,0.011728872545063496
5226,0.011703438125550747
5227,0.011678126640617847
5228,0.011652940884232521
5229,0.011627868749201298
5230,0.011602924205362797
5231,0.011578098870813847
5232,0.011553393676877022
5233,0.011528806760907173
5234,0.011504337191581726
5235,0.011479982174932957
5236,0.011455748230218887
5237,0.011431627906858921
5238,0.011407623998820782
5239,0.011383729986846447
5240,0.011359954252839088
5241,0.011336288414895535
5242,0.011312736198306084
5243,0.011289296671748161
5244,0.01126596424728632
5245,0.011242745444178581
5246,0.011219634674489498
5247,0.01119663193821907
5248,0.011173736304044724
5249,0.011150949634611607
5250,0.011128266341984272
5251,0.011105692014098167
5252,0.011083219200372696
5253,0.011060853488743305
5254,0.011038591153919697
5255,0.011016428470611572
5256,0.01099436916410923
5257,0.01097241323441267
5258,0.010950559750199318
5259,0.010928806848824024
5260,0.010907151736319065
5261,0.01088559627532959
5262,0.010864137671887875
5263,0.010842776857316494
5264,0.010821517556905746
5265,0.01080035138875246
5266,0.010779282078146935
5267,0.010758306831121445
5268,0.010737426578998566
5269,0.010716643184423447
5270,0.010695951990783215
5271,0.010675352066755295
5272,0.01065484806895256
5273,0.01063443347811699
5274,0.010614109225571156
5275,0.010593879967927933
5276,0.01057373732328415
5277,0.010553686879575253
5278,0.010533724911510944
5279,0.01051385048776865
5280,0.01049406360834837
5281,0.010474365204572678
5282,0.010454754345119
5283,0.010435227304697037
5284,0.010415789671242237
5285,0.010396432131528854
5286,0.010377161204814911
5287,0.010357976891100407
5288,0.01033887267112732
5289,0.010319854132831097
5290,0.010300916619598866
5291,0.010282063856720924
5292,0.010263289324939251
5293,0.010244596749544144
5294,0.010225987993180752
5295,0.010207456536591053
5296,0.010189004242420197
5297,0.010170633904635906
5298,0.010152339935302734
5299,0.010134123265743256
5300,0.01011598575860262
5301,0.010097925551235676
5302,0.010079941712319851
5303,0.01006203331053257
5304,0.010044200345873833
5305,0.01002644281834364
5306,0.010008761659264565
5307,0.009991154074668884
5308,0.009973620064556599
5309,0.009956159628927708
5310,0.009938772767782211
5311,0.009921456687152386
5312,0.009904214181005955
5313,0.00988704338669777
5314,0.009869941510260105
5315,0.00985291413962841
5316,0.009835955686867237
5317,0.009819066151976585
5318,0.009802248328924179
5319,0.009785499423742294
5320,0.009768817573785782
5321,0.009752203710377216
5322,0.009735659696161747
5323,0.009719181805849075
5324,0.00970277190208435
5325,0.009686427190899849
5326,0.00967014953494072
5327,0.009653936140239239
5328,0.009637792594730854
5329,0.009621713310480118
5330,0.00960569642484188
5331,0.009589745663106441
5332,0.009573857299983501
5333,0.00955803133547306
5334,0.009542268700897694
5335,0.0095265693962574
5336,0.009510936215519905
5337,0.009495360776782036
5338,0.00947984866797924
5339,0.00946439802646637
5340,0.009449008852243423
5341,0.009433678351342678
5342,0.009418407455086708
5343,0.009403198957443237
5344,0.009388048201799393
5345,0.009372956119477749
5346,0.00935792364180088
5347,0.009342949837446213
5348,0.009328033775091171
5349,0.009313175454735756
5350,0.009298375807702541
5351,0.009283631108701229
5352,0.009268944151699543
5353,0.00925431214272976
5354,0.009239738807082176
5355,0.00922522135078907
5356,0.009210756048560143
5357,0.00919635035097599
5358,0.009181997738778591
5359,0.009167700074613094
5360,0.009153456427156925
5361,0.009139264933764935
5362,0.009125128388404846
5363,0.009111043997108936
5364,0.009097014553844929
5365,0.009083036333322525
5366,0.009069112129509449
5367,0.009055236354470253
5368,0.00904141552746296
5369,0.00902764592319727
5370,0.009013923816382885
5371,0.009000253863632679
5372,0.008986634202301502
5373,0.008973067626357079
5374,0.00895954854786396
5375,0.008946077898144722
5376,0.008932657539844513
5377,0.008919288404285908
5378,0.008905967697501183
5379,0.008892695419490337
5380,0.008879470638930798
5381,0.008866292424499989
5382,0.008853163570165634
5383,0.008840082213282585
5384,0.008827049285173416
5385,0.008814061060547829
5386,0.008801120333373547
5387,0.00878822524100542
5388,0.008775375783443451
5389,0.008762572892010212
5390,0.008749815635383129
5391,0.008737104944884777
5392,0.008724438957870007
5393,0.008711817674338818
5394,0.008699239231646061
5395,0.008686704561114311
5396,0.008674216456711292
5397,0.008661771193146706
5398,0.008649369701743126
5399,0.008637011051177979
5400,0.008624696172773838
5401,0.008612425066530704
5402,0.00860019400715828
5403,0.008588005788624287
5404,0.008575860410928726
5405,0.008563756942749023
5406,0.008551696315407753
5407,0.008539674803614616
5408,0.008527694270014763
5409,0.008515755645930767
5410,0.00850385706871748
5411,0.008491999469697475
5412,0.00848018191754818
5413,0.008468404412269592
5414,0.008456666022539139
5415,0.008444969542324543
5416,0.008433310315012932
5417,0.008421692065894604
5418,0.00841011106967926
5419,0.008398570120334625
5420,0.00838706735521555
5421,0.008375603705644608
5422,0.008364176377654076
5423,0.008352788165211678
5424,0.008341438136994839
5425,0.008330123499035835
5426,0.00831885077059269
5427,0.008307612501084805
5428,0.008296409621834755
5429,0.00828524399548769
5430,0.008274114690721035
5431,0.008263022638857365
5432,0.00825196597725153
5433,0.008240945637226105
5434,0.00822996161878109
5435,0.008219010196626186
5436,0.008208097890019417
5437,0.008197217248380184
5438,0.008186372928321362
5439,0.0081755630671978
5440,0.008164787665009499
5441,0.008154047653079033
5442,0.008143341168761253
5443,0.00813266821205616
5444,0.008122030645608902
5445,0.008111425675451756
5446,0.00810085330158472
5447,0.008090314455330372
5448,0.008079810068011284
5449,0.008069338276982307
5450,0.008058899082243443
5451,0.008048491552472115
5452,0.008038118481636047
5453,0.008027775213122368
5454,0.008017466403543949
5455,0.008007189258933067
5456,0.007996940985321999
5457,0.00798672717064619
5458,0.00797654502093792
5459,0.007966391742229462
5460,0.007956271059811115
5461,0.007946181111037731
5462,0.007936120964586735
5463,0.007926094345748425
5464,0.007916093803942204
5465,0.007906126789748669
5466,0.007896188646554947
5467,0.007886280305683613
5468,0.007876400835812092
5469,0.007866552099585533
5470,0.007856732234358788
5471,0.007846943102777004
5472,0.007837182842195034
5473,0.007827451452612877
5474,0.007817747071385384
5475,0.00780807388946414
5476,0.007798428647220135
5477,0.007788810878992081
5478,0.007779221516102552
5479,0.007769658230245113
5480,0.007760126609355211
5481,0.007750621531158686
5482,0.007741144858300686
5483,0.007731694728136063
5484,0.00772227393463254
5485,0.007712876424193382
5486,0.007703508250415325
5487,0.007694166619330645
5488,0.00768485339358449
5489,0.007675566710531712
5490,0.007666305638849735
5491,0.007657070644199848
5492,0.007647861260920763
5493,0.007638682145625353
5494,0.007629524916410446
5495,0.007620394229888916
5496,0.007611290086060762
5497,0.007602210156619549
5498,0.007593158166855574
5499,0.0075841303914785385
5500,0.007575127296149731
5501,0.007566151209175587
5502,0.007557198405265808
5503,0.007548272144049406
5504,0.007539369165897369
5505,0.007530491333454847
5506,0.007521640509366989
5507,0.00751281064003706
5508,0.007504006382077932
5509,0.007495225872844458
5510,0.0074864705093204975
5511,0.007477737497538328
5512,0.0074690296314656734
5513,0.0074603441171348095
5514,0.00745168374851346
5515,0.007443044800311327
5516,0.007434430532157421
5517,0.007425839081406593
5518,0.007417270448058844
5519,0.007408725097775459
5520,0.007400201633572578
5521,0.007391701452434063
5522,0.007383224554359913
5523,0.007374769542366266
5524,0.007366337347775698
5525,0.007357927039265633
5526,0.007349539082497358
5527,0.007341174874454737
5528,0.007332829758524895
5529,0.007324508856981993
5530,0.00731620891019702
5531,0.00730793084949255
5532,0.007299673277884722
5533,0.007291437592357397
5534,0.007283225189894438
5535,0.007275033742189407
5536,0.007266861852258444
5537,0.007258710917085409
5538,0.007250582333654165
5539,0.007242474239319563
5540,0.007234386168420315
5541,0.0072263190522789955
5542,0.007218273356556892
5543,0.0072102476842701435
5544,0.007202242501080036
5545,0.007194256875663996
5546,0.007186292205005884
5547,0.007178346626460552
5548,0.007170420140028
5549,0.007162514608353376
5550,0.0071546281687915325
5551,0.00714676221832633
5552,0.007138914428651333
5553,0.007131088990718126
5554,0.007123278919607401
5555,0.007115492131561041
5556,0.007107724901288748
5557,0.007099974900484085
5558,0.007092243991792202
5559,0.007084532640874386
5560,0.007076840382069349
5561,0.0070691658183932304
5562,0.007061510346829891
5563,0.007053872104734182
5564,0.007046253886073828
5565,0.007038656156510115
5566,0.007031074725091457
5567,0.007023510988801718
5568,0.007015964947640896
5569,0.007008437067270279
5570,0.007000929210335016
5571,0.006993438117206097
5572,0.006985966116189957
5573,0.0069785104133188725
5574,0.006971072871237993
5575,0.006963653489947319
5576,0.006956250406801701
5577,0.006948865484446287
5578,0.0069414968602359295
5579,0.006934145465493202
5580,0.0069268131628632545
5581,0.006919496227055788
5582,0.006912197917699814
5583,0.006904915906488895
5584,0.006897649262100458
5585,0.006890400312840939
5586,0.006883168593049049
5587,0.006875955034047365
5588,0.0068687573075294495
5589,0.0068615758791565895
5590,0.006854410283267498
5591,0.006847260985523462
5592,0.006840128917247057
5593,0.00683301268145442
5594,0.006825912278145552
5595,0.006818829104304314
5596,0.0068117608316242695
5597,0.006804707460105419
5598,0.006797672715038061
5599,0.0067906505428254604
5600,0.00678364560008049
5601,0.006776656489819288
5602,0.006769683212041855
5603,0.006762724369764328
5604,0.006755781825631857
5605,0.006748855579644442
5606,0.0067419433034956455
5607,0.006735047325491905
5608,0.006728165317326784
5609,0.006721298675984144
5610,0.006714446935802698
5611,0.006707611493766308
5612,0.006700790021568537
5613,0.006693982053548098
5614,0.0066871908493340015
5615,0.00668041268363595
5616,0.006673651747405529
5617,0.006666903384029865
5618,0.00666017085313797
5619,0.006653452292084694
5620,0.0066467467695474625
5621,0.006640056613832712
5622,0.006633381359279156
5623,0.0066267200745642185
5624,0.006620073225349188
5625,0.006613439414650202
5626,0.006606819108128548
5627,0.006600215565413237
5628,0.006593624129891396
5629,0.006587046664208174
5630,0.0065804836340248585
5631,0.0065739331766963005
5632,0.0065673962235450745
5633,0.006560873705893755
5634,0.006554365158081055
5635,0.006547870114445686
5636,0.006541387643665075
5637,0.006534919608384371
5638,0.0065284655429422855
5639,0.006522024981677532
5640,0.0065155960619449615
5641,0.006509179715067148
5642,0.006502777338027954
5643,0.006496389862149954
5644,0.006490012165158987
5645,0.0064836484380066395
5646,0.006477298215031624
5647,0.006470961961895227
5648,0.006464636884629726
5649,0.00645832484588027
5650,0.00645202724263072
5651,0.006445738952606916
5652,0.006439465098083019
5653,0.006433203350752592
5654,0.0064269546419382095
5655,0.006420719437301159
5656,0.006414494011551142
5657,0.006408283021301031
5658,0.006402083206921816
5659,0.006395895034074783
5660,0.006389719434082508
5661,0.006383557338267565
5662,0.006377406418323517
5663,0.006371268071234226
5664,0.006365140434354544
5665,0.00635902676731348
5666,0.006352923810482025
5667,0.006346833426505327
5668,0.00634075328707695
5669,0.0063346861861646175
5670,0.006328629795461893
5671,0.006322585511952639
5672,0.006316553335636854
5673,0.0063105314038693905
5674,0.006304522510617971
5675,0.006298525258898735
5676,0.006292537786066532
5677,0.006286561954766512
5678,0.006280598230659962
5679,0.006274645682424307
5680,0.006268703378736973
5681,0.006262773647904396
5682,0.006256855092942715
5683,0.006250947248190641
5684,0.006245050113648176
5685,0.006239165086299181
5686,0.006233290769159794
5687,0.00622742623090744
5688,0.0062215737998485565
5689,0.006215731147676706
5690,0.006209900137037039
5691,0.006204079836606979
5692,0.006198271177709103
5693,0.006192470900714397
5694,0.0061866845935583115
5695,0.006180907133966684
5696,0.006175138521939516
5697,0.006169382948428392
5698,0.006163639482110739
5699,0.00615790206938982
5700,0.006152178160846233
5701,0.006146462634205818
5702,0.006140758749097586
5703,0.006135064177215099
5704,0.006129380781203508
5705,0.006123706232756376
5706,0.0061180428601801395
5707,0.006112390197813511
5708,0.006106746848672628
5709,0.006101112812757492
5710,0.006095488555729389
5711,0.006089875940233469
5712,0.006084272637963295
5713,0.006078680045902729
5714,0.006073095835745335
5715,0.006067523267120123
5716,0.006061960477381945
5717,0.006056405603885651
5718,0.006050861906260252
5719,0.0060453275218605995
5720,0.0060398029163479805
5721,0.006034288089722395
5722,0.006028783041983843
5723,0.006023286376148462
5724,0.00601780042052269
5725,0.006012324243783951
5726,0.006006856448948383
5727,0.006001398898661137
5728,0.005995950195938349
5729,0.005990512203425169
5730,0.005985081661492586
5731,0.005979660898447037
5732,0.0059742494486272335
5733,0.005968847777694464
5734,0.005963455885648727
5735,0.005958071909844875
5736,0.005952696781605482
5737,0.005947332829236984
5738,0.005941975861787796
5739,0.005936628673225641
5740,0.005931290332227945
5741,0.005925959907472134
5742,0.005920639261603355
5743,0.005915327928960323
5744,0.005910023581236601
5745,0.005904729012399912
5746,0.005899444222450256
5747,0.005894167814403772
5748,0.005888901185244322
5749,0.005883641541004181
5750,0.005878391209989786
5751,0.00587314972653985
5752,0.005867917090654373
5753,0.005862692836672068
5754,0.005857476964592934
5755,0.005852269474416971
5756,0.005847070831805468
5757,0.0058418805710971355
5758,0.0058366977609694
5759,0.005831524729728699
5760,0.005826360080391169
5761,0.005821203347295523
5762,0.005816055927425623
5763,0.005810914561152458
5764,0.0058057839050889015
5765,0.00580065930262208
5766,0.005795544013381004
5767,0.0057904371060431
5768,0.005785338114947081
5769,0.005780247040092945
5770,0.0057751634158194065
5771,0.005770089104771614
5772,0.0057650222443044186
5773,0.005759963765740395
5774,0.005754913203418255
5775,0.005749870091676712
5776,0.005744835827499628
5777,0.005739809479564428
5778,0.0057347905822098255
5779,0.005729780998080969
5780,0.00572477700188756
5781,0.00571978185325861
5782,0.005714795086532831
5783,0.005709814839065075
5784,0.0057048434391617775
5785,0.005699879489839077
5786,0.005694922991096973
5787,0.005689974408596754
5788,0.005685033742338419
5789,0.005680099595338106
5790,0.005675175227224827
5791,0.005670255050063133
5792,0.005665344186127186
5793,0.005660441238433123
5794,0.005655545741319656
5795,0.005650658160448074
5796,0.005645777564495802
5797,0.005640904884785414
5798,0.0056360382586717606
5799,0.005631180014461279
5800,0.00562632828950882
5801,0.005621485412120819
5802,0.0056166499853134155
5803,0.005611819680780172
5804,0.005606998223811388
5805,0.005602183751761913
5806,0.005597376264631748
5807,0.005592575296759605
5808,0.0055877831764519215
5809,0.005582996644079685
5810,0.005578218027949333
5811,0.005573446396738291
5812,0.005568682681769133
5813,0.005563924089074135
5814,0.005559174343943596
5815,0.005554429721087217
5816,0.0055496953427791595
5817,0.0055449651554226875
5818,0.005540243815630674
5819,0.0055355289950966835
5820,0.005530820693820715
5821,0.005526119377464056
5822,0.005521423649042845
5823,0.005516736302524805
5824,0.005512055940926075
5825,0.005507383029907942
5826,0.005502714775502682
5827,0.0054980553686618805
5828,0.00549340108409524
5829,0.005488754715770483
5830,0.005484114401042461
5831,0.005479481536895037
5832,0.00547485426068306
5833,0.005470233969390392
5834,0.005465620197355747
5835,0.0054610129445791245
5836,0.005456412676721811
5837,0.005451818462461233
5838,0.005447231698781252
5839,0.005442651454359293
5840,0.005438078660517931
5841,0.005433510057628155
5842,0.005428949370980263
5843,0.005424395203590393
5844,0.005419847555458546
5845,0.005415305029600859
5846,0.005410769954323769
5847,0.005406240466982126
5848,0.005401719361543655
5849,0.00539720244705677
5850,0.005392692983150482
5851,0.005388190504163504
5852,0.0053836931474506855
5853,0.00537920230999589
5854,0.0053747184574604034
5855,0.00537023926153779
5856,0.005365767981857061
5857,0.005361303221434355
5858,0.0053568435832858086
5859,0.005352390930056572
5860,0.005347943399101496
5861,0.0053435033187270164
5862,0.00533906789496541
5863,0.005334639456123114
5864,0.005330216605216265
5865,0.005325800273567438
5866,0.005321390461176634
5867,0.00531698577105999
5868,0.005312587134540081
5869,0.005308194551616907
5870,0.0053038084879517555
5871,0.005299427546560764
5872,0.005295053124427795
5873,0.005290685221552849
5874,0.00528632290661335
5875,0.005281965248286724
5876,0.005277614109218121
5877,0.005273269955068827
5878,0.0052689299918711185
5879,0.005264598410576582
5880,0.0052602700889110565
5881,0.005255949217826128
5882,0.00525163346901536
5883,0.005247324239462614
5884,0.005243020132184029
5885,0.005238721147179604
5886,0.005234430078417063
5887,0.005230143666267395
5888,0.005225862842053175
5889,0.005221586208790541
5890,0.005217317026108503
5891,0.005213053431361914
5892,0.005208794958889484
5893,0.00520454254001379
5894,0.005200295243412256
5895,0.005196054000407457
5896,0.0051918188109993935
5897,0.005187589675188065
5898,0.005183364264667034
5899,0.005179144907742739
5900,0.005174932070076466
5901,0.005170723423361778
5902,0.0051665217615664005
5903,0.005162324756383896
5904,0.0051581342704594135
5905,0.005153947975486517
5906,0.005149768199771643
5907,0.0051455930806696415
5908,0.005141424480825663
5909,0.005137260537594557
5910,0.005133102182298899
5911,0.005128948949277401
5912,0.005124801769852638
5913,0.005120658781379461
5914,0.005116521380841732
5915,0.005112390499562025
5916,0.005108264274895191
5917,0.00510414456948638
5918,0.0051000285893678665
5919,0.005095917731523514
5920,0.005091814324259758
5921,0.005087713245302439
5922,0.005083620082587004
5923,0.005079530645161867
5924,0.005075446330010891
5925,0.005071368534117937
5926,0.005067295394837856
5927,0.005063226446509361
5928,0.005059163551777601
5929,0.005055106710642576
5930,0.005051055457442999
5931,0.005047006532549858
5932,0.0050429655238986015
5933,0.005038928240537643
5934,0.005034896079450846
5935,0.005030868109315634
5936,0.005026846658438444
5937,0.005022830329835415
5938,0.005018818192183971
5939,0.00501481257379055
5940,0.0050108106806874275
5941,0.00500681484118104
5942,0.005002823192626238
5943,0.004998837597668171
5944,0.004994856659322977
5945,0.004990880377590656
5946,0.004986908752471209
5947,0.004982943180948496
5948,0.00497897993773222
5949,0.0049750241450965405
5950,0.004971073940396309
5951,0.004967127460986376
5952,0.004963186103850603
5953,0.0049592494033277035
5954,0.004955317825078964
5955,0.0049513899721205235
5956,0.004947469104081392
5957,0.004943551495671272
5958,0.004939638543874025
5959,0.004935730714350939
5960,0.0049318294040858746
5961,0.004927930887788534
5962,0.004924037493765354
5963,0.004920149687677622
5964,0.004916266072541475
5965,0.004912386182695627
5966,0.0049085128121078014
5967,0.004904643166810274
5968,0.004900778643786907
5969,0.004896918777376413
5970,0.004893064498901367
5971,0.004889213480055332
5972,0.004885368049144745
5973,0.004881526809185743
5974,0.004877690691500902
5975,0.004873859696090221
5976,0.004870033357292414
5977,0.0048662107437849045
5978,0.004862393718212843
5979,0.00485858041793108
5980,0.004854773636907339
5981,0.0048509701155126095
5982,0.004847170319408178
5983,0.004843376576900482
5984,0.004839587956666946
5985,0.004835801664739847
5986,0.00483202189207077
5987,0.004828245844691992
5988,0.004824474919587374
5989,0.004820707719773054
5990,0.004816945176571608
5991,0.004813188221305609
5992,0.004809435456991196
5993,0.004805687349289656
5994,0.0048019420355558395
5995,0.004798203241080046
5996,0.004794467706233263
5997,0.004790737759321928
5998,0.004787011072039604
5999,0.004783289041370153
6000,0.00477957259863615
6001,0.004775859881192446
6002,0.00477215088903904
6003,0.004768446087837219
6004,0.004764746408909559
6005,0.004761051386594772
6006,0.0047573610208928585
6007,0.004753673914819956
6008,0.004749992396682501
6009,0.004746314138174057
6010,0.004742640070617199
6011,0.004738972056657076
6012,0.004735306836664677
6013,0.0047316476702690125
6014,0.0047279903665184975
6015,0.004724339582026005
6016,0.004720692522823811
6017,0.004717049654573202
6018,0.004713410045951605
6019,0.00470977695658803
6020,0.004706145729869604
6021,0.004702520091086626
6022,0.004698900040239096
6023,0.00469528092071414
6024,0.004691668786108494
6025,0.004688059911131859
6026,0.004684455692768097
6027,0.0046808551996946335
6028,0.004677259363234043
6029,0.004673668183386326
6030,0.00467008026316762
6031,0.004666496999561787
6032,0.004662918392568827
6033,0.004659343510866165
6034,0.004655772820115089
6035,0.004652205854654312
6036,0.004648643545806408
6037,0.0046450854279100895
6038,0.004641530569642782
6039,0.004637982230633497
6040,0.0046344357542693615
6041,0.004630893934518099
6042,0.004627356305718422
6043,0.004623821936547756
6044,0.004620294086635113
6045,0.0046167680993676186
6046,0.004613247234374285
6047,0.004609729629009962
6048,0.004606216214597225
6049,0.004602707456797361
6050,0.004599201958626509
6051,0.004595702048391104
6052,0.004592204466462135
6053,0.004588712938129902
6054,0.00458522280678153
6055,0.0045817396603524685
6056,0.004578257445245981
6057,0.004574780818074942
6058,0.0045713079161942005
6059,0.004567838739603758
6060,0.004564373288303614
6061,0.0045609124936163425
6062,0.0045574563555419445
6063,0.004554002545773983
6064,0.004550553858280182
6065,0.0045471093617379665
6066,0.004543668124824762
6067,0.004540231078863144
6068,0.004536797292530537
6069,0.0045333681628108025
6070,0.004529942758381367
6071,0.0045265210792422295
6072,0.004523104056715965
6073,0.004519689362496138
6074,0.00451627979055047
6075,0.004512874409556389
6076,0.004509470891207457
6077,0.004506072495132685
6078,0.004502677824348211
6079,0.004499288275837898
6080,0.004495901521295309
6081,0.004492518026381731
6082,0.004489139653742313
6083,0.004485764540731907
6084,0.004482393618673086
6085,0.004479026887565851
6086,0.0044756620191037655
6087,0.004472303669899702
6088,0.0044689481146633625
6089,0.004465596284717321
6090,0.004462247248739004
6091,0.004458903800696135
6092,0.0044555626809597015
6093,0.004452225286513567
6094,0.0044488925486803055
6095,0.0044455635361373425
6096,0.004442236851900816
6097,0.004438915755599737
6098,0.0044355979189276695
6099,0.004432282410562038
6100,0.004428972955793142
6101,0.0044256653636693954
6102,0.004422362893819809
6103,0.004419063683599234
6104,0.004415768198668957
6105,0.004412475973367691
6106,0.004409187939018011
6107,0.00440590362995863
6108,0.004402623511850834
6109,0.004399347119033337
6110,0.004396073054522276
6111,0.004392803180962801
6112,0.004389537964016199
6113,0.004386275541037321
6114,0.00438301544636488
6115,0.0043797604739665985
6116,0.004376508761197329
6117,0.004373261705040932
6118,0.004370016977190971
6119,0.004366776440292597
6120,0.004363540094345808
6121,0.004360307473689318
6122,0.004357076715677977
6123,0.004353850614279509
6124,0.004350628238171339
6125,0.004347409587353468
6126,0.004344194196164608
6127,0.004340981598943472
6128,0.004337773192673922
6129,0.004334568046033382
6130,0.004331367556005716
6131,0.0043281689286231995
6132,0.004324975423514843
6133,0.004321785643696785
6134,0.0043185981921851635
6135,0.004315414931625128
6136,0.004312234465032816
6137,0.004309057258069515
6138,0.004305884707719088
6139,0.004302716813981533
6140,0.004299550782889128
6141,0.004296388942748308
6142,0.0042932298965752125
6143,0.0042900750413537025
6144,0.004286924377083778
6145,0.004283776041120291
6146,0.004280631430447102
6147,0.004277490545064211
6148,0.004274353384971619
6149,0.004271219950169325
6150,0.004268089774996042
6151,0.0042649623937904835
6152,0.004261838272213936
6153,0.004258717410266399
6154,0.004255601204931736
6155,0.004252487327903509
6156,0.0042493767105042934
6157,0.0042462702840566635
6158,0.004243166651576757
6159,0.00424006674438715
6160,0.004236969631165266
6161,0.004233876708894968
6162,0.004230786580592394
6163,0.0042277006432414055
6164,0.0042246184311807156
6165,0.004221538081765175
6166,0.0042184628546237946
6167,0.004215389024466276
6168,0.004212319850921631
6169,0.004209254868328571
6170,0.004206192214041948
6171,0.004203133750706911
6172,0.004200078547000885
6173,0.004197025205940008
6174,0.004193977452814579
6175,0.004190931096673012
6176,0.004187888465821743
6177,0.00418485002592206
6178,0.004181814845651388
6179,0.0041787829250097275
6180,0.004175753332674503
6181,0.004172727465629578
6182,0.004169706255197525
6183,0.004166686441749334
6184,0.004163671284914017
6185,0.004160657990723848
6186,0.00415764981880784
6187,0.004154643975198269
6188,0.004151640925556421
6189,0.004148641135543585
