iteration,loss
7001,0.0003559012939728
7002,0.0003558680515801
7003,0.0003558348256048
7004,0.0003558016160223
7005,0.0003557684228078
7006,0.0003557352459368
7007,0.0003557020853846
7008,0.0003556689411268
7009,0.0003556358131387
7010,0.0003556027013959
7011,0.0003555696058739
7012,0.0003555365265484
7013,0.0003555034633949
7014,0.0003554704163891
7015,0.0003554373855068
7016,0.0003554043707235
7017,0.0003553713720151
7018,0.0003553383893575
7019,0.0003553054227263
7020,0.0003552724720975
7021,0.000355239537447
7022,0.0003552066187507
7023,0.0003551737159847
7024,0.0003551408291248
7025,0.0003551079581472
7026,0.0003550751030279
7027,0.0003550422637431
7028,0.0003550094402689
7029,0.0003549766325814
7030,0.000354943840657
7031,0.0003549110644719
7032,0.0003548783040023
7033,0.0003548455592246
7034,0.0003548128301152
7035,0.0003547801166504
7036,0.0003547474188067
7037,0.0003547147365606
7038,0.0003546820698886
7039,0.0003546494187672
7040,0.0003546167831729
7041,0.0003545841630825
7042,0.0003545515584726
7043,0.0003545189693198
7044,0.0003544863956008
7045,0.0003544538372925
7046,0.0003544212943716
7047,0.000354388766815
7048,0.0003543562545994
7049,0.0003543237577019
7050,0.0003542912760992
7051,0.0003542588097686
7052,0.0003542263586868
7053,0.000354193922831
7054,0.0003541615021782
7055,0.0003541290967056
7056,0.0003540967063903
7057,0.0003540643312094
7058,0.0003540319711403
7059,0.0003539996261602
7060,0.0003539672962463
7061,0.000353934981376
7062,0.0003539026815267
7063,0.0003538703966757
7064,0.0003538381268005
7065,0.0003538058718785
7066,0.0003537736318873
7067,0.0003537414068045
7068,0.0003537091966075
7069,0.000353677001274
7070,0.0003536448207817
7071,0.0003536126551082
7072,0.0003535805042313
7073,0.0003535483681288
7074,0.0003535162467783
7075,0.0003534841401578
7076,0.0003534520482451
7077,0.0003534199710181
7078,0.0003533879084548
7079,0.0003533558605331
7080,0.000353323827231
7081,0.0003532918085266
7082,0.000353259804398
7083,0.0003532278148233
7084,0.0003531958397805
7085,0.0003531638792481
7086,0.000353131933204
7087,0.0003531000016267
7088,0.0003530680844943
7089,0.0003530361817853
7090,0.000353004293478
7091,0.0003529724195508
7092,0.0003529405599822
7093,0.0003529087147506
7094,0.0003528768838345
7095,0.0003528450672125
7096,0.0003528132648631
7097,0.000352781476765
7098,0.0003527497028969
7099,0.0003527179432374
7100,0.0003526861977653
7101,0.0003526544664592
7102,0.0003526227492981
7103,0.0003525910462607
7104,0.000352559357326
7105,0.0003525276824728
7106,0.00035249602168
7107,0.0003524643749267
7108,0.0003524327421918
7109,0.0003524011234545
7110,0.0003523695186937
7111,0.0003523379278887
7112,0.0003523063510185
7113,0.0003522747880624
7114,0.0003522432389996
7115,0.0003522117038093
7116,0.0003521801824709
7117,0.0003521486749636
7118,0.000352117181267
7119,0.0003520857013603
7120,0.000352054235223
7121,0.0003520227828346
7122,0.0003519913441746
7123,0.0003519599192226
7124,0.0003519285079581
7125,0.0003518971103608
7126,0.0003518657264103
7127,0.0003518343560863
7128,0.0003518029993686
7129,0.0003517716562368
7130,0.0003517403266709
7131,0.0003517090106506
7132,0.0003516777081559
7133,0.0003516464191665
7134,0.0003516151436626
7135,0.0003515838816239
7136,0.0003515526330307
7137,0.0003515213978629
7138,0.0003514901761005
7139,0.0003514589677238
7140,0.0003514277727128
7141,0.0003513965910479
7142,0.0003513654227091
7143,0.0003513342676768
7144,0.0003513031259313
7145,0.0003512719974528
7146,0.0003512408822219
7147,0.0003512097802188
7148,0.000351178691424
7149,0.000351147615818
7150,0.0003511165533813
7151,0.0003510855040945
7152,0.0003510544679382
7153,0.0003510234448929
7154,0.0003509924349393
7155,0.0003509614380581
7156,0.0003509304542301
7157,0.000350899483436
7158,0.0003508685256565
7159,0.0003508375808726
7160,0.0003508066490651
7161,0.0003507757302149
7162,0.0003507448243029
7163,0.0003507139313101
7164,0.0003506830512176
7165,0.0003506521840063
7166,0.0003506213296573
7167,0.0003505904881519
7168,0.000350559659471
7169,0.000350528843596
7170,0.0003504980405079
7171,0.0003504672501882
7172,0.000350436472618
7173,0.0003504057077787
7174,0.0003503749556517
7175,0.0003503442162183
7176,0.0003503134894601
7177,0.0003502827753584
7178,0.0003502520738947
7179,0.0003502213850507
7180,0.0003501907088078
7181,0.0003501600451478
7182,0.0003501293940521
7183,0.0003500987555026
7184,0.0003500681294809
7185,0.0003500375159688
7186,0.000350006914948
7187,0.0003499763264004
7188,0.0003499457503078
7189,0.0003499151866522
7190,0.0003498846354154
7191,0.0003498540965794
7192,0.0003498235701263
7193,0.0003497930560379
7194,0.0003497625542965
7195,0.000349732064884
7196,0.0003497015877827
7197,0.0003496711229747
7198,0.0003496406704421
7199,0.0003496102301673
7200,0.0003495798021326
7201,0.0003495493863201
7202,0.0003495189827124
7203,0.0003494885912916
7204,0.0003494582120404
7205,0.000349427844941
7206,0.000349397489976
7207,0.000349367147128
7208,0.0003493368163793
7209,0.0003493064977128
7210,0.0003492761911109
7211,0.0003492458965563
7212,0.0003492156140317
7213,0.0003491853435199
7214,0.0003491550850035
7215,0.0003491248384655
7216,0.0003490946038885
7217,0.0003490643812555
7218,0.0003490341705495
7219,0.0003490039717532
7220,0.0003489737848497
7221,0.000348943609822
7222,0.000348913446653
7223,0.000348883295326
7224,0.000348853155824
7225,0.00034882302813
7226,0.0003487929122274
7227,0.0003487628080993
7228,0.0003487327157289
7229,0.0003487026350995
7230,0.0003486725661945
7231,0.0003486425089971
7232,0.0003486124634908
7233,0.0003485824296589
7234,0.000348552407485
7235,0.0003485223969524
7236,0.0003484923980447
7237,0.0003484624107455
7238,0.0003484324350383
7239,0.0003484024709068
7240,0.0003483725183346
7241,0.0003483425773054
7242,0.0003483126478028
7243,0.0003482827298107
7244,0.0003482528233129
7245,0.0003482229282931
7246,0.0003481930447353
7247,0.0003481631726232
7248,0.0003481333119409
7249,0.0003481034626723
7250,0.0003480736248013
7251,0.000348043798312
7252,0.0003480139831885
7253,0.0003479841794148
7254,0.0003479543869751
7255,0.0003479246058535
7256,0.0003478948360342
7257,0.0003478650775015
7258,0.0003478353302395
7259,0.0003478055942327
7260,0.0003477758694653
7261,0.0003477461559216
7262,0.0003477164535861
7263,0.0003476867624432
7264,0.0003476570824774
7265,0.0003476274136731
7266,0.0003475977560149
7267,0.0003475681094873
7268,0.000347538474075
7269,0.0003475088497624
7270,0.0003474792365344
7271,0.0003474496343757
7272,0.0003474200432708
7273,0.0003473904632046
7274,0.0003473608941619
7275,0.0003473313361275
7276,0.0003473017890863
7277,0.0003472722530231
7278,0.0003472427279229
7279,0.0003472132137707
7280,0.0003471837105513
7281,0.00034715421825
7282,0.0003471247368516
7283,0.0003470952663413
7284,0.0003470658067043
7285,0.0003470363579256
7286,0.0003470069199905
7287,0.0003469774928841
7288,0.0003469480765918
7289,0.0003469186710989
7290,0.0003468892763905
7291,0.0003468598924522
7292,0.0003468305192692
7293,0.000346801156827
7294,0.0003467718051111
7295,0.0003467424641069
7296,0.0003467131337999
7297,0.0003466838141757
7298,0.0003466545052199
7299,0.000346625206918
7300,0.0003465959192558
7301,0.0003465666422189
7302,0.0003465373757929
7303,0.0003465081199638
7304,0.0003464788747171
7305,0.0003464496400388
7306,0.0003464204159146
7307,0.0003463912023305
7308,0.0003463619992723
7309,0.000346332806726
7310,0.0003463036246775
7311,0.0003462744531129
7312,0.0003462452920181
7313,0.0003462161413793
7314,0.0003461870011824
7315,0.0003461578714138
7316,0.0003461287520594
7317,0.0003460996431056
7318,0.0003460705445385
7319,0.0003460414563444
7320,0.0003460123785095
7321,0.0003459833110202
7322,0.0003459542538629
7323,0.0003459252070238
7324,0.0003458961704895
7325,0.0003458671442464
7326,0.0003458381282809
7327,0.0003458091225796
7328,0.000345780127129
7329,0.0003457511419157
7330,0.0003457221669262
7331,0.0003456932021472
7332,0.0003456642475654
7333,0.0003456353031675
7334,0.0003456063689402
7335,0.0003455774448702
7336,0.0003455485309443
7337,0.0003455196271495
7338,0.0003454907334725
7339,0.0003454618499001
7340,0.0003454329764194
7341,0.0003454041130173
7342,0.0003453752596807
7343,0.0003453464163967
7344,0.0003453175831522
7345,0.0003452887599345
7346,0.0003452599467305
7347,0.0003452311435274
7348,0.0003452023503124
7349,0.0003451735670726
7350,0.0003451447937953
7351,0.0003451160304678
7352,0.0003450872770773
7353,0.0003450585336111
7354,0.0003450298000567
7355,0.0003450010764013
7356,0.0003449723626324
7357,0.0003449436587374
7358,0.0003449149647039
7359,0.0003448862805192
7360,0.000344857606171
7361,0.0003448289416468
7362,0.0003448002869341
7363,0.0003447716420207
7364,0.0003447430068941
7365,0.0003447143815421
7366,0.0003446857659523
7367,0.0003446571601126
7368,0.0003446285640106
7369,0.0003445999776342
7370,0.0003445714009712
7371,0.0003445428340096
7372,0.0003445142767371
7373,0.0003444857291417
7374,0.0003444571912114
7375,0.0003444286629341
7376,0.0003444001442979
7377,0.0003443716352908
7378,0.0003443431359009
7379,0.0003443146461163
7380,0.0003442861659251
7381,0.0003442576953155
7382,0.0003442292342757
7383,0.0003442007827939
7384,0.0003441723408584
7385,0.0003441439084574
7386,0.0003441154855792
7387,0.0003440870722123
7388,0.0003440586683449
7389,0.0003440302739655
7390,0.0003440018890626
7391,0.0003439735136244
7392,0.0003439451476397
7393,0.0003439167910968
7394,0.0003438884439843
7395,0.0003438601062908
7396,0.0003438317780049
7397,0.0003438034591153
7398,0.0003437751496106
7399,0.0003437468494794
7400,0.0003437185587106
7401,0.0003436902772929
7402,0.0003436620052151
7403,0.0003436337424659
7404,0.0003436054890342
7405,0.0003435772449088
7406,0.0003435490100788
7407,0.0003435207845329
7408,0.0003434925682602
7409,0.0003434643612497
7410,0.0003434361634903
7411,0.000343407974971
7412,0.0003433797956811
7413,0.0003433516256095
7414,0.0003433234647453
7415,0.0003432953130778
7416,0.0003432671705962
7417,0.0003432390372895
7418,0.0003432109131472
7419,0.0003431827981583
7420,0.0003431546923124
7421,0.0003431265955985
7422,0.0003430985080062
7423,0.0003430704295248
7424,0.0003430423601437
7425,0.0003430142998524
7426,0.0003429862486402
7427,0.0003429582064968
7428,0.0003429301734116
7429,0.0003429021493742
7430,0.0003428741343742
7431,0.0003428461284011
7432,0.0003428181314446
7433,0.0003427901434944
7434,0.0003427621645401
7435,0.0003427341945715
7436,0.0003427062335784
7437,0.0003426782815504
7438,0.0003426503384774
7439,0.0003426224043492
7440,0.0003425944791557
7441,0.0003425665628867
7442,0.0003425386555323
7443,0.0003425107570822
7444,0.0003424828675265
7445,0.0003424549868552
7446,0.0003424271150582
7447,0.0003423992521257
7448,0.0003423713980477
7449,0.0003423435528144
7450,0.0003423157164157
7451,0.000342287888842
7452,0.0003422600700833
7453,0.00034223226013
7454,0.0003422044589721
7455,0.0003421766666001
7456,0.0003421488830042
7457,0.0003421211081747
7458,0.0003420933421019
7459,0.0003420655847763
7460,0.0003420378361881
7461,0.000342010096328
7462,0.0003419823651862
7463,0.0003419546427534
7464,0.0003419269290199
7465,0.0003418992239764
7466,0.0003418715276133
7467,0.0003418438399213
7468,0.000341816160891
7469,0.0003417884905131
7470,0.0003417608287781
7471,0.0003417331756768
7472,0.0003417055311999
7473,0.0003416778953381
7474,0.0003416502680823
7475,0.0003416226494232
7476,0.0003415950393516
7477,0.0003415674378584
7478,0.0003415398449345
7479,0.0003415122605707
7480,0.000341484684758
7481,0.0003414571174874
7482,0.0003414295587498
7483,0.0003414020085362
7484,0.0003413744668377
7485,0.0003413469336453
7486,0.0003413194089501
7487,0.0003412918927432
7488,0.0003412643850158
7489,0.0003412368857589
7490,0.0003412093949639
7491,0.0003411819126219
7492,0.0003411544387241
7493,0.0003411269732618
7494,0.0003410995162263
7495,0.0003410720676089
7496,0.0003410446274009
7497,0.0003410171955938
7498,0.0003409897721788
7499,0.0003409623571475
7500,0.0003409349504912
7501,0.0003409075522014
7502,0.0003408801622696
7503,0.0003408527806874
7504,0.0003408254074462
7505,0.0003407980425377
7506,0.0003407706859534
7507,0.0003407433376849
7508,0.0003407159977239
7509,0.000340688666062
7510,0.000340661342691
7511,0.0003406340276025
7512,0.0003406067207883
7513,0.0003405794222401
7514,0.0003405521319498
7515,0.0003405248499092
7516,0.00034049757611
7517,0.0003404703105442
7518,0.0003404430532037
7519,0.0003404158040803
7520,0.000340388563166
7521,0.0003403613304527
7522,0.0003403341059325
7523,0.0003403068895974
7524,0.0003402796814393
7525,0.0003402524814504
7526,0.0003402252896226
7527,0.0003401981059483
7528,0.0003401709304194
7529,0.0003401437630281
7530,0.0003401166037666
7531,0.0003400894526271
7532,0.0003400623096018
7533,0.000340035174683
7534,0.000340008047863
7535,0.000339980929134
7536,0.0003399538184884
7537,0.0003399267159185
7538,0.0003398996214167
7539,0.0003398725349754
7540,0.000339845456587
7541,0.0003398183862439
7542,0.0003397913239386
7543,0.0003397642696636
7544,0.0003397372234114
7545,0.0003397101851746
7546,0.0003396831549457
7547,0.0003396561327172
7548,0.0003396291184818
7549,0.0003396021122322
7550,0.0003395751139609
7551,0.0003395481236606
7552,0.0003395211413241
7553,0.0003394941669441
7554,0.0003394672005132
7555,0.0003394402420243
7556,0.0003394132914702
7557,0.0003393863488437
7558,0.0003393594141375
7559,0.0003393324873447
7560,0.0003393055684579
7561,0.0003392786574703
7562,0.0003392517543746
7563,0.0003392248591639
7564,0.000339197971831
7565,0.0003391710923691
7566,0.0003391442207711
7567,0.00033911735703
7568,0.000339090501139
7569,0.0003390636530911
7570,0.0003390368128794
7571,0.0003390099804971
7572,0.0003389831559372
7573,0.0003389563391931
7574,0.0003389295302578
7575,0.0003389027291246
7576,0.0003388759357867
7577,0.0003388491502375
7578,0.0003388223724701
7579,0.000338795602478
7580,0.0003387688402543
7581,0.0003387420857926
7582,0.0003387153390861
7583,0.0003386886001282
7584,0.0003386618689125
7585,0.0003386351454322
7586,0.0003386084296809
7587,0.0003385817216521
7588,0.0003385550213392
7589,0.0003385283287359
7590,0.0003385016438355
7591,0.0003384749666318
7592,0.0003384482971183
7593,0.0003384216352886
7594,0.0003383949811364
7595,0.0003383683346552
7596,0.0003383416958389
7597,0.000338315064681
7598,0.0003382884411754
7599,0.0003382618253156
7600,0.0003382352170957
7601,0.0003382086165092
7602,0.00033818202355
7603,0.0003381554382119
7604,0.0003381288604888
7605,0.0003381022903746
7606,0.0003380757278631
7607,0.0003380491729483
7608,0.000338022625624
7609,0.0003379960858843
7610,0.0003379695537231
7611,0.0003379430291344
7612,0.0003379165121122
7613,0.0003378900026506
7614,0.0003378635007436
7615,0.0003378370063853
7616,0.0003378105195697
7617,0.0003377840402911
7618,0.0003377575685436
7619,0.0003377311043212
7620,0.0003377046476182
7621,0.0003376781984288
7622,0.0003376517567473
7623,0.0003376253225678
7624,0.0003375988958846
7625,0.000337572476692
7626,0.0003375460649843
7627,0.0003375196607558
7628,0.0003374932640009
7629,0.0003374668747139
7630,0.0003374404928893
7631,0.0003374141185213
7632,0.0003373877516045
7633,0.0003373613921333
7634,0.0003373350401021
7635,0.0003373086955055
7636,0.0003372823583379
7637,0.0003372560285938
7638,0.0003372297062679
7639,0.0003372033913546
7640,0.0003371770838485
7641,0.0003371507837443
7642,0.0003371244910366
7643,0.0003370982057199
7644,0.0003370719277891
7645,0.0003370456572386
7646,0.0003370193940634
7647,0.0003369931382579
7648,0.0003369668898171
7649,0.0003369406487357
7650,0.0003369144150084
7651,0.00033688818863
7652,0.0003368619695954
7653,0.0003368357578993
7654,0.0003368095535367
7655,0.0003367833565024
7656,0.0003367571667913
7657,0.0003367309843983
7658,0.0003367048093184
7659,0.0003366786415464
7660,0.0003366524810774
7661,0.0003366263279064
7662,0.0003366001820283
7663,0.0003365740434382
7664,0.0003365479121311
7665,0.0003365217881021
7666,0.0003364956713462
7667,0.0003364695618587
7668,0.0003364434596345
7669,0.0003364173646688
7670,0.0003363912769567
7671,0.0003363651964936
7672,0.0003363391232744
7673,0.0003363130572945
7674,0.0003362869985491
7675,0.0003362609470334
7676,0.0003362349027427
7677,0.0003362088656723
7678,0.0003361828358175
7679,0.0003361568131735
7680,0.0003361307977358
7681,0.0003361047894997
7682,0.0003360787884605
7683,0.0003360527946137
7684,0.0003360268079546
7685,0.0003360008284788
7686,0.0003359748561816
7687,0.0003359488910585
7688,0.000335922933105
7689,0.0003358969823166
7690,0.0003358710386888
7691,0.0003358451022172
7692,0.0003358191728973
7693,0.0003357932507246
7694,0.0003357673356948
7695,0.0003357414278034
7696,0.0003357155270462
7697,0.0003356896334186
7698,0.0003356637469165
7699,0.0003356378675354
7700,0.0003356119952711
7701,0.0003355861301193
7702,0.0003355602720757
7703,0.000335534421136
7704,0.000335508577296
7705,0.0003354827405516
7706,0.0003354569108984
7707,0.0003354310883323
7708,0.0003354052728491
7709,0.0003353794644448
7710,0.0003353536631151
7711,0.0003353278688559
7712,0.0003353020816632
7713,0.0003352763015328
7714,0.0003352505284607
7715,0.0003352247624428
7716,0.0003351990034752
7717,0.0003351732515537
7718,0.0003351475066745
7719,0.0003351217688334
7720,0.0003350960380266
7721,0.00033507031425
7722,0.0003350445974999
7723,0.0003350188877722
7724,0.000334993185063
7725,0.0003349674893685
7726,0.0003349418006848
7727,0.0003349161190081
7728,0.0003348904443345
7729,0.0003348647766601
7730,0.0003348391159813
7731,0.0003348134622942
7732,0.000334787815595
7733,0.0003347621758801
7734,0.0003347365431456
7735,0.0003347109173878
7736,0.0003346852986031
7737,0.0003346596867877
7738,0.0003346340819381
7739,0.0003346084840504
7740,0.0003345828931211
7741,0.0003345573091466
7742,0.0003345317321233
7743,0.0003345061620475
7744,0.0003344805989157
7745,0.0003344550427243
7746,0.0003344294934698
7747,0.0003344039511487
7748,0.0003343784157574
7749,0.0003343528872925
7750,0.0003343273657504
7751,0.0003343018511278
7752,0.000334276343421
7753,0.0003342508426268
7754,0.0003342253487417
7755,0.0003341998617623
7756,0.0003341743816852
7757,0.000334148908507
7758,0.0003341234422244
7759,0.000334097982834
7760,0.0003340725303325
7761,0.0003340470847166
7762,0.000334021645983
7763,0.0003339962141284
7764,0.0003339707891496
7765,0.0003339453710432
7766,0.0003339199598061
7767,0.0003338945554351
7768,0.0003338691579269
7769,0.0003338437672783
7770,0.0003338183834861
7771,0.0003337930065473
7772,0.0003337676364586
7773,0.000333742273217
7774,0.0003337169168192
7775,0.0003336915672623
7776,0.000333666224543
7777,0.0003336408886584
7778,0.0003336155596054
7779,0.0003335902373809
7780,0.000333564921982
7781,0.0003335396134055
7782,0.0003335143116485
7783,0.000333489016708
7784,0.0003334637285811
7785,0.0003334384472647
7786,0.000333413172756
7787,0.000333387905052
7788,0.0003333626441497
7789,0.0003333373900464
7790,0.0003333121427391
7791,0.0003332869022249
7792,0.000333261668501
7793,0.0003332364415645
7794,0.0003332112214126
7795,0.0003331860080426
7796,0.0003331608014515
7797,0.0003331356016366
7798,0.0003331104085952
7799,0.0003330852223244
7800,0.0003330600428216
7801,0.000333034870084
7802,0.0003330097041088
7803,0.0003329845448934
7804,0.0003329593924351
7805,0.0003329342467313
7806,0.0003329091077791
7807,0.0003328839755761
7808,0.0003328588501195
7809,0.0003328337314068
7810,0.0003328086194353
7811,0.0003327835142025
7812,0.0003327584157057
7813,0.0003327333239424
7814,0.0003327082389101
7815,0.0003326831606061
7816,0.000332658089028
7817,0.0003326330241733
7818,0.0003326079660394
7819,0.0003325829146239
7820,0.0003325578699244
7821,0.0003325328319382
7822,0.000332507800663
7823,0.0003324827760964
7824,0.0003324577582359
7825,0.0003324327470791
7826,0.0003324077426237
7827,0.0003323827448672
7828,0.0003323577538073
7829,0.0003323327694416
7830,0.0003323077917678
7831,0.0003322828207835
7832,0.0003322578564865
7833,0.0003322328988743
7834,0.0003322079479449
7835,0.0003321830036957
7836,0.0003321580661247
7837,0.0003321331352295
7838,0.0003321082110078
7839,0.0003320832934576
7840,0.0003320583825765
7841,0.0003320334783623
7842,0.0003320085808129
7843,0.000331983689926
7844,0.0003319588056996
7845,0.0003319339281314
7846,0.0003319090572194
7847,0.0003318841929613
7848,0.0003318593353551
7849,0.0003318344843986
7850,0.0003318096400899
7851,0.0003317848024267
7852,0.0003317599714071
7853,0.0003317351470289
7854,0.0003317103292901
7855,0.0003316855181888
7856,0.0003316607137228
7857,0.0003316359158902
7858,0.000331611124689
7859,0.0003315863401172
7860,0.0003315615621728
7861,0.0003315367908539
7862,0.0003315120261585
7863,0.0003314872680847
7864,0.0003314625166306
7865,0.0003314377717942
7866,0.0003314130335737
7867,0.0003313883019671
7868,0.0003313635769726
7869,0.0003313388585884
7870,0.0003313141468125
7871,0.0003312894416431
7872,0.0003312647430785
7873,0.0003312400511168
7874,0.0003312153657561
7875,0.0003311906869947
7876,0.0003311660148309
7877,0.0003311413492627
7878,0.0003311166902886
7879,0.0003310920379066
7880,0.0003310673921152
7881,0.0003310427529125
7882,0.0003310181202968
7883,0.0003309934942665
7884,0.0003309688748199
7885,0.0003309442619552
7886,0.0003309196556708
7887,0.0003308950559651
7888,0.0003308704628364
7889,0.000330845876283
7890,0.0003308212963034
7891,0.0003307967228959
7892,0.0003307721560589
7893,0.0003307475957908
7894,0.0003307230420901
7895,0.0003306984949552
7896,0.0003306739543844
7897,0.0003306494203764
7898,0.0003306248929295
7899,0.0003306003720422
7900,0.0003305758577129
7901,0.0003305513499403
7902,0.0003305268487227
7903,0.0003305023540588
7904,0.000330477865947
7905,0.0003304533843858
7906,0.0003304289093739
7907,0.0003304044409098
7908,0.000330379978992
7909,0.0003303555236191
7910,0.0003303310747898
7911,0.0003303066325026
7912,0.0003302821967561
7913,0.000330257767549
7914,0.0003302333448798
7915,0.0003302089287473
7916,0.0003301845191501
7917,0.0003301601160868
7918,0.0003301357195561
7919,0.0003301113295568
7920,0.0003300869460874
7921,0.0003300625691468
7922,0.0003300381987335
7923,0.0003300138348464
7924,0.0003299894774842
7925,0.0003299651266456
7926,0.0003299407823294
7927,0.0003299164445343
7928,0.0003298921132592
7929,0.0003298677885027
7930,0.0003298434702638
7931,0.0003298191585411
7932,0.0003297948533336
7933,0.00032977055464
7934,0.0003297462624592
7935,0.00032972197679
7936,0.0003296976976313
7937,0.0003296734249819
7938,0.0003296491588408
7939,0.0003296248992067
7940,0.0003296006460786
7941,0.0003295763994554
7942,0.0003295521593361
7943,0.0003295279257194
7944,0.0003295036986044
7945,0.00032947947799
7946,0.0003294552638752
7947,0.0003294310562589
7948,0.00032940685514
7949,0.0003293826605176
7950,0.0003293584723907
7951,0.0003293342907582
7952,0.0003293101156192
7953,0.0003292859469726
7954,0.0003292617848175
7955,0.000329237629153
7956,0.000329213479978
7957,0.0003291893372917
7958,0.000329165201093
7959,0.0003291410713812
7960,0.0003291169481551
7961,0.000329092831414
7962,0.0003290687211569
7963,0.000329044617383
7964,0.0003290205200914
7965,0.0003289964292811
7966,0.0003289723449513
7967,0.0003289482671013
7968,0.00032892419573
7969,0.0003289001308367
7970,0.0003288760724206
7971,0.0003288520204808
7972,0.0003288279750165
7973,0.000328803936027
7974,0.0003287799035114
7975,0.0003287558774689
7976,0.0003287318578988
7977,0.0003287078448004
7978,0.0003286838381727
7979,0.0003286598380152
7980,0.000328635844327
7981,0.0003286118571074
7982,0.0003285878763557
7983,0.0003285639020712
7984,0.0003285399342532
7985,0.0003285159729009
7986,0.0003284920180138
7987,0.000328468069591
7988,0.000328444127632
7989,0.000328420192136
7990,0.0003283962631025
7991,0.0003283723405307
7992,0.0003283484244201
7993,0.0003283245147699
7994,0.0003283006115796
7995,0.0003282767148486
7996,0.0003282528245763
7997,0.000328228940762
7998,0.0003282050634051
7999,0.0003281811925052
8000,0.0003281573280615
8001,0.0003281334700736
8002,0.0003281096185409
8003,0.0003280857734628
8004,0.0003280619348388
8005,0.0003280381026684
8006,0.0003280142769511
8007,0.0003279904576862
8008,0.0003279666448734
8009,0.0003279428385121
8010,0.0003279190386018
8011,0.000327895245142
8012,0.0003278714581323
8013,0.0003278476775722
8014,0.0003278239034613
8015,0.000327800135799
8016,0.0003277763745849
8017,0.0003277526198186
8018,0.0003277288714997
8019,0.0003277051296277
8020,0.0003276813942023
8021,0.0003276576652229
8022,0.0003276339426893
8023,0.000327610226601
8024,0.0003275865169576
8025,0.0003275628137588
8026,0.0003275391170042
8027,0.0003275154266934
8028,0.0003274917428261
8029,0.0003274680654019
8030,0.0003274443944205
8031,0.0003274207298816
8032,0.0003273970717848
8033,0.0003273734201298
8034,0.0003273497749163
8035,0.000327326136144
8036,0.0003273025038126
8037,0.0003272788779218
8038,0.0003272552584714
8039,0.0003272316454611
8040,0.0003272080388905
8041,0.0003271844387595
8042,0.0003271608450677
8043,0.0003271372578151
8044,0.0003271136770012
8045,0.0003270901026259
8046,0.0003270665346889
8047,0.0003270429731901
8048,0.0003270194181292
8049,0.000326995869506
8050,0.0003269723273203
8051,0.000326948791572
8052,0.0003269252622609
8053,0.0003269017393867
8054,0.0003268782229494
8055,0.0003268547129487
8056,0.0003268312093845
8057,0.0003268077122567
8058,0.000326784221565
8059,0.0003267607373095
8060,0.0003267372594899
8061,0.0003267137881062
8062,0.0003266903231582
8063,0.0003266668646458
8064,0.0003266434125689
8065,0.0003266199669274
8066,0.0003265965277213
8067,0.0003265730949505
8068,0.0003265496686148
8069,0.0003265262487143
8070,0.0003265028352488
8071,0.0003264794282183
8072,0.0003264560276228
8073,0.0003264326334623
8074,0.0003264092457366
8075,0.0003263858644457
8076,0.0003263624895897
8077,0.0003263391211686
8078,0.0003263157591822
8079,0.0003262924036307
8080,0.000326269054514
8081,0.0003262457118322
8082,0.0003262223755851
8083,0.000326199045773
8084,0.0003261757223958
8085,0.0003261524054535
8086,0.0003261290949462
8087,0.0003261057908739
8088,0.0003260824932368
8089,0.0003260592020347
8090,0.0003260359172679
8091,0.0003260126389364
8092,0.0003259893670403
8093,0.0003259661015796
8094,0.0003259428425545
8095,0.000325919589965
8096,0.0003258963438113
8097,0.0003258731040935
8098,0.0003258498708116
8099,0.0003258266439658
8100,0.0003258034235563
8101,0.0003257802095831
8102,0.0003257570020464
8103,0.0003257338009464
8104,0.0003257106062832
8105,0.0003256874180569
8106,0.0003256642362678
8107,0.0003256410609159
8108,0.0003256178920015
8109,0.0003255947295248
8110,0.0003255715734859
8111,0.0003255484238851
8112,0.0003255252807224
8113,0.0003255021439982
8114,0.0003254790137126
8115,0.0003254558898659
8116,0.0003254327724583
8117,0.0003254096614899
8118,0.0003253865569611
8119,0.0003253634588721
8120,0.0003253403672231
8121,0.0003253172820143
8122,0.0003252942032461
8123,0.0003252711309186
8124,0.0003252480650322
8125,0.0003252250055871
8126,0.0003252019525836
8127,0.000325178906022
8128,0.0003251558659025
8129,0.0003251328322255
8130,0.0003251098049912
8131,0.0003250867842
8132,0.0003250637698521
8133,0.000325040761948
8134,0.0003250177604878
8135,0.0003249947654719
8136,0.0003249717769007
8137,0.0003249487947745
8138,0.0003249258190936
8139,0.0003249028498584
8140,0.0003248798870692
8141,0.0003248569307264
8142,0.0003248339808303
8143,0.0003248110373814
8144,0.0003247881003799
8145,0.0003247651698263
8146,0.0003247422457209
8147,0.0003247193280641
8148,0.0003246964168564
8149,0.000324673512098
8150,0.0003246506137895
8151,0.0003246277219312
8152,0.0003246048365236
8153,0.0003245819575669
8154,0.0003245590850618
8155,0.0003245362190086
8156,0.0003245133594077
8157,0.0003244905062595
8158,0.0003244676595646
8159,0.0003244448193233
8160,0.0003244219855361
8161,0.0003243991582035
8162,0.000324376337326
8163,0.0003243535229039
8164,0.0003243307149377
8165,0.0003243079134281
8166,0.0003242851183753
8167,0.0003242623297799
8168,0.0003242395476424
8169,0.0003242167719633
8170,0.0003241940027431
8171,0.0003241712399822
8172,0.0003241484836813
8173,0.0003241257338408
8174,0.0003241029904612
8175,0.000324080253543
8176,0.0003240575230868
